id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
895754598,黑蔷薇❀,,lv13,0, , ,Android客户端,真要命，养乐多广告看的我密恐！！
895754467,郑成功53477220,,lv15,0, , ,优酷iku,关关有点刘亦菲的味道啊 脸型和嘴挺像的
895753434,格白宝蓓,,lv9,0,1, ,iPhone客户端,这个奇点老是演变态，说实话，很是失望
895752801,烫手的冰15948768,,lv18,0,1, ,优酷,植入广告太明显了
895752515,Chiling__,,lv10,0, , ,优酷iku,看到上集是安卓机这集就是iphone了...
895749821,支付宝用户60631427,,lv7,0, , ,Android客户端,他妈的，卡就算了，还广告特多。
895749595,天使不会飛87359815,,lv18,0, , ,iPad客户端,广告太多&#039;烦
895749526,微信用户1461315006309895,,lv2,0, , ,iPhone客户端,没有帅的男主
895749472,优酷用户860738482,,lv3,0,1, ,iPad客户端,像丝袜有木有
895748869,勿忘初心02544685,,lv10,0,1, ,iPhone客户端,你想多了。凯凯王是那个富二代的😭
895748580,Somebody08188512,,lv17,0,1, ,优酷iku,瞬间安卓换苹果
895747186,腾讯用户1461294560372585,,lv1,0, , ,优酷,共 同 研 讨 ，抓 牛 股 ！ 知 识 就 是 财 富 $！ 股 海 群 Q Q 二八零 一零六 二二三
895745454,じAomrご心渃相依つ47971030,,lv19,0,2, ,优酷,看到这段，真是太给力了，樊胜美干的漂亮！点赞
895745165,从失败那一刻,,lv18,3, , ,iPhone客户端,我以为奇点是
895744403,ykapp_syriqamt,,lv29,0, , ,Android Pad客户端,这办公室不是 大好时光 的吗。
895743918,棉花糖！,,lv35,0, , ,iPhone客户端,这优酷你真是够了，卡的要死，一卡还让老子看几遍90多秒的光告。垃圾
895739425,,,lv17,0, , ,iPhone客户端,邱莹莹到底有几个电话。一会儿换一个一会换一个的
895738884,,,lv57,2, , ,优酷iku,他不就是潜伏里的李涯么
895738700,冰之骄子2013,,lv27,0,1, ,优酷,成熟女性之间的对话就是不一样
895738586,拿着烟斗的男孩31808338,,lv28,0, , ,优酷iku,精英说话好废大脑
895738211,渔樵江渚谁与共,,lv26,0,1, ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895737267,,,lv33,0, , ,优酷iku,男主的衣服都是名牌么，我都看不出来，上衣皱巴巴的，好吧，我品味有问题
895735613,,,lv27,0,3, ,优酷iku,还是适应不了夏江的画风
895735411,看透83063794,,lv19,0,3, ,iPhone客户端,涛涛适合穿阔腿裤，穿瘦裤子真心不好看。
895734599,,,lv19,0,3, ,iPhone客户端,这里樊姐用的面膜是什么牌子的？求答案，还是蕾丝的，好看？
895733031,小心心小,,lv41,0, , ,iPad客户端,不喜欢姓曲的
895731892,温暖入怀,,lv18,0, , ,iPhone客户端,老谭已结婚
895731402,施小翔,,lv68,1,2, ,Android客户端,感觉这个演奇点的这个演员好奇怪
895730302,侵晓68442313,,lv5,0, , ,iPhone客户端,有点像蒋劲夫
895730285,支付宝用户40231933,,lv8,0, , ,Android客户端,为什么不能下载？
895730207,苍白声部80242214,,lv10,0, , ,优酷iku,唉，对邱莹莹的智商也是醉了。
895730006,Ophelia奥菲莉亚,,lv26,0, , ,iPad客户端,方便面为啥放冰箱？
895729125,紫丁香之恋,,lv29,0,1, ,优酷,有没有觉得关关笑起来很像李沁呢？
895728989,,,lv71,0, , ,优酷,电视不错，就是广告硬植入~
895725510,,,lv25,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895724990,,,lv16,0,1, ,优酷iku,说好的
895720175,蒲公英的梦02057556,,lv8,2,1, ,优酷PC客户端,但是杨幂我不喜欢，小曲我挺喜欢的
895719860,蒲公英的梦02057556,,lv8,1,1, ,优酷PC客户端,小曲，长得和杨幂好像啊
895719742,,,lv9,0,1, ,Android客户端,我还蛮喜欢，小樊的，很有女人味，睿智
895719594,土豆用户_854556724,,lv4,1,9, ,优酷,这邱什么鬼，有病吧，不过现实中有很多女孩也像她那样的，真的是唉！！！！！！！！！！！！醉了！
895718621,优酷手机用户_Ce5K2sZd,,lv7,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895716610,二爷是你随便喊的么,,lv12,0,3, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895715477,容138,,lv13,0,2, ,优酷iku,小曲演的还算过得去，但是说话的那个声音，嗲的不行，走路太扭捏，看的真难看。
895713456,,,lv25,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895711158,大小姐喵喵,,lv20,1,2, ,iPhone客户端,那里恨死
895708494,沉静的大山,,lv10,0, , ,优酷iku,樊樊和小曲这对太有意思了。
895708184,点点91598226,,lv17,0, , ,Android客户端,卖广告的吧！我看是
895707544,不断摸索丶,,lv18,0, , ,Android客户端,喜欢欣姐丰腴的身材
895706783,,,lv30,0, ,1,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895706005,,,lv30,0, , ,iPad客户端,已转发评论
895704768,,,lv33,0, , ,iPad客户端,潇潇的爸好搞笑。
895702159,na1ut0,,lv20,0,2, ,iPhone客户端,西装这么皱。。
895702141,,,lv49,0, , ,iPad客户端,百莉蕾丝挂耳面膜
895701826,伊凝物语,,lv12,0,1, ,iPad客户端,广告太多了，有人管吗
895699635,na1ut0,,lv20,0,1, ,iPhone客户端,两个人尴尬的感觉演的真好。。。
895699535,,,lv59,0, , ,优酷PC客户端,很现实
895698816,,,lv44,0, , ,iPad客户端,已转发评论
895698594,,,lv40,0,1, ,优酷PC客户端,安迪角色塑造的很成功
895697886,,,lv16,0, , ,iPad客户端,纪梵希
895696935,,,lv11,0,1, ,iPhone客户端,真是烦死黄晓明的这个眼镜广告了…
895696551,,,lv40,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895696347,,,lv26,0,2, ,iPhone客户端,很现实啊，邱莹莹不是代表了很多在初恋年纪的小姑娘嘛
895695313,,,lv20,0, , ,iPad客户端,wuli涛涛快和东东在一起吧
895694395,叁五七言,,lv11,0,3, ,iPhone客户端,只有我觉得
895684887,腾讯用户56238101,,lv16,1,1, ,优酷iku,我也是，现在我都直接跳过
895684809,lrt0829,,lv63,0, , ,iPhone客户端,已转发评论
895683648,Alba棋子,,lv17,0, , ,优酷PC客户端,这个角色挺适合的啊 一个纯真大大咧咧的姑娘
895682806,优酷用户1461072765748315,,lv2,0, , ,Android客户端,做
895678896,,,lv44,0,1, ,iPad客户端,我喜欢
895678895,leehom_gao,,lv32,0,1, ,iPhone客户端,那款蕾丝面膜是什么牌子
895678263,微信用户146123408045256,,lv1,0, , ,Android客户端,...
895678143,么么哒47268661,,lv5,0,1, ,Android客户端,感觉王柏川好丑啊
895678078,跳跃的小猫,,lv29,0, , ,优酷PC客户端,这个曲总办公室和何以笙箫默何以琛办公室好像啊
895676898,Alba棋子,,lv17,0,1, ,优酷PC客户端,没谈过恋爱，就会觉得初恋很完美，我也遇到过，现在回头看觉得自己当时眼瞎了哈哈
895676443,小鱼瞎扯淡,,lv18,0, , ,Android客户端,这广告吓死爸爸了
895676207,【坏孩子de天空】,,lv24,0,2, ,优酷,关关 才是女神啊...我的菜..
895675605,mob_13218017769,,lv7,0,2, ,iPhone客户端,最爱
895673173,,,lv6,1,3, ,Android客户端,看
895672982,,,lv6,0,2, ,Android客户端,感觉这奇点有很大的问题
895671319,拿破仑10888495,,lv25,0,1, ,优酷iku,太喜欢智商如此低的女孩
895670998,腾讯用户1461297946499790,,lv9,0,2, ,Android客户端,其实小邱很聪明，聪明和傻是不冲突的，我之前恋爱也是这样，就是因为没经历过
895670622,歌姬爱,,lv23,1,3, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895670330,,,lv32,1,3, ,iPhone客户端,丘莹莹就是一傻子
895670128,叶文杰79359219,,lv12,0, , ,Android客户端,肚子好饿
895670064,兔子丶好基友,,lv10,0, , ,优酷,套路
895669977,兔子丶好基友,,lv10,0, , ,优酷,套路啊 套路！
895668868,微信用户146129749572684,,lv4,0,1, ,iPhone客户端,越来越烦邱莹莹，特别不知好歹
895668429,微信用户146129749572684,,lv4,0, , ,iPhone客户端,邱莹莹就知道哭
895667142,空谷幽蓝99471493,,lv15,0,1, ,iPad客户端,面膜点赞
895666741,,,lv18,0,1, ,Android客户端,不知道为什么。看着
895665789,,,lv39,0, , ,iPad客户端,智商是硬伤啊～
895665344,,,lv39,0, , ,iPad客户端,小蚯蚓就一女花痴啊～
895664281,゛张先生ゝ,,lv12,0,1, ,iPhone客户端,行了行了，途牛途牛，我记住了行了吧，能不能别说了
895662412,优酷手机用户_YlPHLKMR,,lv10,0, , ,iPhone客户端,男主是这个网友！
895661372,黑魇86503842,,lv22,0, , ,优酷iku,樊姐脸上捣鼓的是面膜啊，哈哈，我以为套一丝袜啊
895660973,,,lv46,0,1, ,优酷,这个邱莹莹也是笨得没谁了，还整天瞎想，太逗了，真是太年轻太单纯....
895660801,,,lv19,1, , ,Android客户端,配音咋这么奇怪啊
895660578,咚咚的小心跳,,lv20,0,1, ,优酷iku,求华妃的面膜
895660314,陈诗蕊68674912,,lv29,0, , ,Android客户端,赞同，讨厌她
895659838,黑魇86503842,,lv22,0,1, ,优酷iku,其实我更喜欢关关这样的女孩，漂亮可爱安静热心，nice
895659785,荷香犹在梦却醒10523785,,lv20,0, , ,Android客户端,真的有邱莹莹那么傻的人吗
895657837,why09876,,lv30,1,1, ,优酷,这个邱莹 莹就是一个大傻瓜，看着挺气人的，不知谁是好人谁是坏人。
895657767,腾讯用户1461294560372585,,lv1,0,1, ,优酷,共 同 研 讨 ，抓牛股 ！ 知 识 就 是 财 富 $！ 股 海 群 Q Q 二八零 一零六 二二三
895656202,,,lv45,2, , ,优酷PC客户端,我怎么遇不到小邱这么傻的女孩
895655146,优酷用户1461208220593934,,lv2,0, , ,优酷,广告长的过分
895648367,,,lv45,0,1, ,优酷,说一个季度的，你太天真了
895647984,微信用户1461202750686102,,lv7,1,2, ,Android客户端,邱莹莹恶心 不想看到她
895647928,噗灵噗灵,,lv30,0, , ,优酷PC客户端,我喜欢魏先生。
895646897,优酷用户1461230079347883,,lv2,0,1, ,Android客户端,我也觉得
895646530,优酷手机用户_v9mfq27n,,lv15,0, , ,Android客户端,一堆人撕也是醉了 电视剧而已 不喜欢就别看 瞎bb什么 认真你就输了
895645753,cml71387,,lv13,0, , ,优酷,我意思是应该打车啊，有几个穿身名牌挤地铁
895645201,,,lv45,0, , ,优酷,外企hr工资是不少，但是在上海，算不得什么，合租正常
895642096,不吃渔的喵,,lv20,0, , ,优酷,恩~广告真TM短。
895639579,,,lv20,0,7, ,iPhone客户端,怎么还有人以为曲筱筱是在故意挤兑小邱呢？小曲缺那么个渣男吗?她表面玩世不恭其实内心还是挺善良的，她是看出了小邱男朋友很渣才想帮她认清现实。虽然方法不太可取，但小邱才有问题好吗？跟个傻子一样被渣男耍的团团转，还恨上了朋友，怎么不想想苍蝇不叮无缝的蛋？这种渣男就该早日认清。
895639575,微信用户1461202750686102,,lv7,0,1, ,Android客户端,邱莹莹不该出现在这剧里
895639476,女朲就瓂娇遨31074657,,lv12,1, , ,iPad客户端,有&#039;我就是
895637669,,,lv20,0,1, ,iPhone客户端,邱莹莹简直就是个傻白甜，醉了……这种姑娘随时能为了男人跟闺蜜翻脸，明明是为她好，她还为了渣男恨闺蜜，跟个傻子一样被男人骗得团团转，情商也太低了，我生活中是不想有这样的闺蜜…
895637505,天天天天天天哥82026618,,lv41,0, , ,iPad客户端,我也是
895636751,老鹰抓小鸡97247983,,lv12,1, , ,Android客户端,我想应该每个人都要经历邱莹莹这关吧！
895636109,优酷手机用户_y66t0yp8,,lv16,1,1, ,iPad客户端,怎么安迪的车牌每天都不一样阿
895635895,新浪微博63985740,,lv7,0,2, ,iPhone客户端,真有那么点神似！！！
895632468,爱恨恨我无所谓,,lv3,0, , ,Android客户端,你的心情不好
895632363,lovejyi,,lv41,0, , ,iPad客户端,广告好多
895632189,lovejyi,,lv41,1, , ,iPad客户端,曲笑笑为什么挤兑小美？脑子有病
895631499,lovejyi,,lv41,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895631379,lovejyi,,lv41,0, , ,iPad客户端,我也是
895631281,我叫唐攀90246896,,lv7,0, , ,Android客户端,优雅
895630670,,,lv41,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895630651,傻妞87710549,,lv4,0,1, ,iPad客户端,李涯以后别再演正面角色了好吗？看潜伏时还觉得你演的挺好的呢。正面角色中怎么看怎么觉得阴
895630126,文佳68554478,,lv8,0, , ,Android客户端,剧情很好看，一直在追剧，只希望更新快一点。喜欢
895629504,优酷手机用户_vETC1soJ,,lv15,0,1, ,iPad客户端,有人发现邱莹莹用两部不同手机了吗
895628482,謦謦24016232,,lv5,0, , ,Android客户端,我喜欢凯迪
895628184,mfkyga0628,,lv32,0, , ,iPhone客户端,一个月八千 真贵啊房租 小区不错啊
895627958,Gaby_薇小宝,,lv8,0, , ,iPhone客户端,95+15+45
895625487,mfkyga0628,,lv32,0,1, ,iPhone客户端,这个奇点一点也不像有钱人 没有范儿 衣服皱的跟什么似的 哪能比得上老谭 老谭为啥打酱油 没有档期啊
895624735,,,lv15,0,2, ,Android客户端,这个奇点是冒牌的吧，
895623976,红尘一醉123,,lv13,0,2, ,Android客户端,靳字打错了
895620959,腾讯用户1461284166592233,,lv11,0,1, ,Android客户端,安迪千万不要和奇点在一起啊
895620871,腾讯用户1461284166592233,,lv11,0,1, ,Android客户端,东鹏的广告也太无孔不入了吧
895620741,____38673315,,lv18,4, , ,iPhone客户端,是只有我一个人觉得筱绡长得那么像网络红人papi酱吗？？
895620227,天秤来说,,lv4,0, , ,优酷,速度杠杠的
895619957,一米阳光67417849,,lv11,0, , ,优酷,一晚上看完了，擦...
895618417,腾讯用户146128286104985,,lv9,0, , ,Android客户端,从第六集到第九集看着就心烦，
895617983,,,lv33,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895617184,腾讯用户1461282249599402,,lv2,1,5, ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895616339,张嘉0206,,lv17,0,1, ,Android客户端,是的还比较长
895612773,敏芝02663315,,lv7,0, , ,iPhone客户端,^_^y
895612085,,,lv35,1,1, ,iPad客户端,有没有人是看完守婚如玉直接过来的
895610072,lh苏夏,,lv9,0, , ,iPhone客户端,六集了，我凯呢？
895609937,,,lv61,1,2, ,iPad客户端,已转发评论
895607169,冷心冷血冷温柔51231611,,lv6,0, , ,iPad客户端,是王
895606460,,,lv11,0,1, ,iPhone客户端,之前对
895605227,大师等级,,lv21,0,1, ,iPhone客户端,不知道为什么那么讨厌样子呢
895603773,杀千陌的花千骨,,lv9,0,1, ,Android客户端,邱莹莹这个角色很反感
895603644,,,lv19,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895603456,,,lv31,0, , ,优酷,看的宝宝都不困了，挺好看的。很现实~
895603288,,,lv50,0, , ,Android客户端,只感觉邱莹莹是个s b
895602175,优酷手机用户_uS5q3jjx,,lv11,1, , ,iPhone客户端,这个男的，不是奇点吧，感觉不对，应该是比较年轻的
895601913,邪羽86448085,,lv4,0,2, ,Android客户端,我只想问问胡歌呢？
895600896,优酷手机用户_jWnUO1kz,,lv10,0, , ,Android客户端,我本来就是打个酱油的，追到现在
895600731,-果果ヾlove,,lv21,1,2, ,Android客户端,欢乐颂应该是目前收视率最好的了吧。不过我只喜欢
895600090,优酷手机用户_Q8qGxUP5,,lv6,0,1, ,iPhone客户端,好困啊，一晚追了六集，快困死了
895599355,,,lv24,0,2, ,iPhone客户端,这个男的不是奇点
895599071,优酷用户1461148076538585,,lv9,0, , ,Android客户端,说好追一级，我靠，追了六级！今晚才开始，
895599028,微信用户14612645131140,,lv1,0, , ,Android客户端,不同层面的五个女人，我的未来是属于哪个层面，迷茫～
895598706,殇91,,lv23,0,1, ,iPhone客户端,就这智商还要谈恋爱啊
895597474,ykapp_hc82tx2w,,lv16,0,3, ,Android客户端,请不要给流浪猫吃猫粮，如果你不打算收养的话！
895595303,优酷用户1461168967404527,,lv5,0,1, ,iPhone客户端,还行吧
895594752,summery4957,,lv28,0,4, ,Android Pad客户端,广告真操蛋
895594581,,,lv34,0, , ,iPad客户端,小雪这样还没有整容吗
895594482,永远不止说说,,lv32,0, , ,iPhone客户端,魏先生很有男人味
895593970,伦宝艾小伦,,lv29,0, , ,iPhone客户端,安迪不喜欢跟人肌肤接触吗？魏先生两次想握手都被无视了…感觉不太礼貌啊…
895593903,微信用户1461074619804364,,lv5,0,3, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895593852,优酷用户812704765,,lv11,0, , ,iPhone客户端,大白一副猥琐样
895593527,腾讯用户1461249291032742,,lv6,0, , ,Android客户端,这剧应该是有点虚吧！高于生活啊！
895593098,,,lv45,0, , ,iPhone客户端,感觉关关挺好的，喜欢关关
895592148,微信用户04945114,,lv17,0, , ,Android客户端,广告越来越长，接受不了
895592073,,,lv22,0,2, ,iPhone客户端,哈哈…看到
895591928,有命就奋斗,,lv22,0, , ,iPhone客户端,"张柏川,"
895591792,,,lv22,0,2, ,iPhone客户端,看到
895591690,有命就奋斗,,lv22,0,1, ,iPhone客户端,那个张柏川好帅
895590781,Leo13445201,,lv6,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
895590700,AXiaoYA47221186,,lv13,0, , ,iPhone客户端,这个邱莹莹
895590658,大早上去买包子,,lv5,0, , ,Android客户端,这个男的看着有点，，，
895589720,静52471295,,lv11,1,1, ,iPhone客户端,樊姐用的那个黑的是什么面膜
895588984,,,lv22,0,1, ,iPhone客户端,喜欢
895588394,左良11439747,,lv11,0, , ,Android客户端,好看，期待更新
895588158,优酷手机用户_1dr50v8v,,lv4,0, , ,Android客户端,要疯了！太好看了！熬夜看完！快点更新吧
895587308,梧桐凰,,lv50,0, , ,iPad客户端,男人这张嘴哦 把女人迷的 五迷三道的
895587084,鹿与狍子,,lv14,0,1, ,Android客户端,喜欢
895586777,A风儿飞扬A,,lv42,0, , ,Android客户端,广告真少，真的，强烈讨厌电视剧插播广告
895586199,,,lv45,2,1, ,iPhone客户端,那小安迪是
895585812,无理取闹哪样,,lv25,0,1, ,优酷,我觉得比小说里好些啊
895584973,,,lv37,0, , ,iPhone客户端,弱智
895583646,红尘一醉123,,lv13,0, , ,Android客户端,一般吧，但是人家有高度有身材，稍微打扮一下还是不错的
895583408,似冷似柔似妖娆,,lv14,0, , ,Android客户端,巨长广告.·´¯`(&gt;▂&lt;)´¯`·.崩溃的
895582651,WinterVVN,,lv27,0, , ,iPad客户端,这正是要反应这个世界上确实有许多像她那样的充满浪漫情怀又智商低的女孩。
895582439,红尘一醉123,,lv13,0, , ,Android客户端,我也觉得是蕾丝，怎么会是面膜呢
895582426,个姓的双鱼,,lv7,0, , ,Android客户端,魏先生和安迪有戏
895582261,,,lv10,0, , ,Android客户端,安迪每次喝的什么牌子的水啊
895581472,我非杀手,,lv22,0, , ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo4.gif"" alt=""愤怒"" title=""愤怒"" \/>谈尼玛币的推送，排着个屁的都是烟火。"
895580616,红尘一醉123,,lv13,0,3, ,Android客户端,魏先生的西装那么皱，还名牌
895580420,,,lv8,0, , ,Android客户端,好看好看。
895580381,Arlene09,,lv5,0,1, ,iPad客户端,能给
895580293,lxztj1983,,lv18,0, , ,iPad客户端,邱莹莹人设不讨喜啊，无关演员
895579678,102621212,,lv17,0, , ,Android客户端,很有领悟哦，值得一看
895578990,红尘一醉123,,lv13,0, , ,Android客户端,为什么？挺帅的
895578903,,,lv47,0, , ,Android客户端,台词太装逼
895578622,红尘一醉123,,lv13,0,1, ,Android客户端,奇点一旦看到真人，幻想就破灭了，还是
895578483,,,lv28,0, , ,iPad客户端,好喜欢关关
895578187,优酷手机用户_gq7sr35n,,lv11,0, , ,Android客户端,挺好看的
895577959,淘宝用户1461163695095180,,lv3,0, , ,iPhone客户端,烦死了，广告太多
895577821,瑜乔佳缘,,lv18,0, , ,iPad客户端,奇点太复杂，深不可测
895577591,,,lv24,0, , ,iPhone客户端,邱莹莹这角色和傻缺一样，果断粉转路。 
895576640,帝者冷血,,lv26,0, , ,Android客户端,无无语了
895576389,小紫橘,,lv6,0, , ,iPad客户端,一开始我也觉得。
895574768,,,lv65,0, , ,Android客户端,期待
895573974,,,lv12,0, , ,iPhone客户端,多久更新一次？
895573911,,,lv32,0, , ,Android客户端,奇点说话不爽
895573307,腾讯用户1461254771237913,,lv10,0, , ,Android客户端,涛涛～
895573295,微信用户1461037527535169,,lv10,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
895573257,腾讯用户1461254771237913,,lv10,0, , ,Android客户端,喜欢
895572842,瑜乔佳缘,,lv18,0, , ,iPad客户端,不大可能，奇点城府太深
895572023,cadeluyisi,,lv36,0, , ,iPad客户端,最大化，在左上角有个六角螺帽里面
895571516,瑜乔佳缘,,lv18,0, , ,iPad客户端,一百多秒的广告，讨厌死了😡
895571184,土豆巴拉西,,lv17,0, , ,iPhone客户端,都第六集了，
895570204,,,lv27,1, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895569510,,,lv41,0, , ,iPad客户端,小关换手机了啊
895568486,,,lv15,0, , ,Android客户端,喜欢小关
895567964,挖泥巴的猫,,lv6,0, , ,优酷,500块一张的面膜
895566398,,,lv20,0, , ,iPhone客户端,撕烂渣男
895565279,摈榔的味道,,lv22,0, , ,Android客户端,现在连评论不好的，都会被删了
895565008,,,lv26,0, , ,Android客户端,还没更新。。。呢
895564903,,,lv39,0, , ,iPhone客户端,求安迪跟老谭组CP！！
895564726,摈榔的味道,,lv22,0, , ,Android客户端,广告好看，，可惜太短了啊
895564656,,,lv43,0, , ,优酷,什么时候更新的~~我去~
895564514,雾雾91,,lv23,0, , ,Android客户端,今年刚刚工作。看这部剧真的是感觉把我生活中的事情，情感都演义的相当丰富。喜欢每个年龄，每个生活背景，每种不同经历塑造出来的不同角色。我想这是我目前看过最实用的视频教程和心灵安抚。我不懂电视剧，但是我看到这部剧，让我感觉到其实编剧的每个剧情，每一段文字都是那么真心实意。真想一口气全看完。煎熬啊
895564410,摈榔的味道,,lv22,0, , ,Android客户端,几点更新啊
895564316,摈榔的味道,,lv22,0, , ,Android客户端,几点更新
895564043,摈榔的味道,,lv22,0, , ,Android客户端,广告好看，，可惜太短了
895563240,无忧hx,,lv24,1, , ,Android客户端,不得不说，
895563141,,,lv39,0, , ,iPhone客户端,为什么不把涛姐跟
895561930,,,lv52,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895561590,Liechildabuse,,lv9,0, , ,iPhone客户端,这男的身上西装都皱成那样了……
895560732,,,lv34,0, , ,iPhone客户端,快快更新啊。超爱看0
895560720,暗涌94402395,,lv11,0, , ,iPhone客户端,好看
895559915,Liechildabuse,,lv9,1, , ,iPhone客户端,这男的配音真不自然……
895559779,咖啡の_恋,,lv32,0, , ,iPhone客户端,爱是盲目的呀 嘿嘿...
895559126,叁哥看电影,,lv27,0,2, ,iPhone客户端,为什么觉得
895558970,沉默67123632,,lv27,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
895558862,,,lv43,0, , ,Android客户端,什么时候跟新
895558719,jb126_449296513,,lv27,0, , ,iPhone客户端,‍什么时候更新啊
895558708,Liechildabuse,,lv9,0,2, ,iPhone客户端,很对
895558297,,,lv6,0,2, ,iPhone客户端,山影的片子确实不错
895558056,㊣草莓の泡泡,,lv49,0, , ,Android客户端,宝宝等不及啊 快更新
895557854,,,lv19,0, , ,iPad客户端,’’
895557552,,,lv36,0, , ,iPhone客户端,几点更新啊
895557488,,,lv32,1, , ,Android客户端,谁知道樊姐用的蕾丝面膜是什么
895557112,腾讯用户7039329649997265,,lv32,0, , ,Android客户端,哎呀，
895555440,腾讯用户1461251846868398,,lv1,0,2, ,Android客户端,莹莹这孩子也真是。。。没得说了
895555333,宋小玉D,,lv14,0,2, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895555328,,,lv43,0,1, ,iPhone客户端,每天什么时候更新啊？
895554564,我不能原谅我每一次不坚定,,lv7,0, , ,iPhone客户端,什么时候更新啊
895554530,怎么可以吃兔兔39964847,,lv9,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895552893,土豆用户_737341321,,lv22,0, , ,Android客户端,我自己评判电视剧的标准是不快进，这部剧做到了，2016年看到的第一部好剧，郑重提一下我现在看到第六集，虽然5个类型都不错，但是小关是我喜欢的标准
895552482,,,lv19,0, , ,Android客户端,人生有这3 5益友足已
895552028,禛心10833115,,lv10,0, , ,Android客户端,太好看了！果然我大山影！演员演技都挺好的，很自然很真实，真情流露，又很温暖的人性在里面。很棒~
895551716,矫情不矫情的说,,lv18,0,1, ,Android客户端,那个曲一点气质没有，穿的哪像大小姐
895551207,jane8yue,,lv40,0, , ,优酷,啥时候更新啊，做等更新啊啊啊啊，
895549930,拓海。。,,lv16,0, , ,iPhone客户端,等广告实在是太无聊了，只好来留言哈哈哈已疯
895549826,土豆用户_376523536,,lv7,0, , ,Android客户端,渣男！真的不能再喳了……真的佩服！！！
895549542,余01869024,,lv5,0, , ,iPhone客户端,我真是受够这广告了，不要不要的，神烦
895549350,优酷手机用户_enGF93zX,,lv9,0, , ,Android客户端,666
895548968,土豆用户_737341321,,lv22,0, , ,Android客户端,小关是我的菜
895548680,其声呜呜然00742253,,lv5,0, , ,Android客户端,沙发
895548188,殇03874832,,lv10,0, , ,Android客户端,娘娘好样的
895548119,ALLOUT-愛,,lv9,0, , ,Android客户端,没有评论？
895547556,,,lv42,0,2, ,iPhone客户端,好看好看，
895547203,支付宝用户01324747,,lv7,0,1, ,iPhone客户端,邱莹莹代表了我们，她们，每一个人的过去。
895546928,宛正Wander,,lv21,0, , ,Android客户端,(⊙o⊙)哦
895546568,小鱼47018084,,lv10,0, , ,Android客户端,一搂
895546391,,,lv15,0, , ,iPhone客户端,安迪到底啥家庭背景……
895546083,,,lv27,0,1, ,优酷,贪玩是贪玩，人品是人品。这句话有道理
895545623,t506987909,,lv8,0, , ,iPhone客户端,什么时候更新
